qid,uid,label
d08ec4e8f6285b12636dd9080a97a00e,224efa5d8b4121462a15f0c07ee94c87,0.0696265175939
d01321ec330e6d494426e1683056fea9,77f5b1428e0c8663aefeac8fb9368896,0.429428782434
5e57e9bcbe111e4bf06c607bab1b8d02,13aca5d04369b8491619fe3a34e401fa,0.0169394726767
30441626b8411bd77507330d5d870af1,386738baa614f6defd644d07269aa836,0.026287284506
c2e6fa8e4e0aaa7e551589ca941e45b0,7286ec874a9920caceb3868298e0fafd,0.0837494141764
435e5142e222a5513d55df20cb63e8c0,11899d68596f953034ea2de35523cdef,0.190461005812
2b1988999a560ff70ee93719634eff96,702685dbe74749d290d2207e31f25e15,0.0605584195628
162368dfe13490131b6654c7be8acb20,7f8d71fcda9b14b8e846840de35dedc5,0.481754758635
142c0883cafd5b51ed434aeb08873a5d,cc560b04f497f9f60aeb46243a3a9b5d,0.269573893757
a70f8d03d68e751308cc966875e7c774,022af2b6382a287c47bafb80424ca4e1,0.0153626578515
21727e9c6fda8f45e70f7f23708f8b04,dddfbaab68b2e5b8be294898eed5cd32,0.236585866504
ec74ca2605bc3d1bc82f4627673d9962,6952f11100028e8bd4d6fa8367299ad1,0.078653561645
8b33c76c47655d2be0a608a5287b6b74,b00841ecf1ca613174a77a05b9fef5db,0.0956395678828
46a0b23a6d783eed0a1a9adc26800d7f,47c33dfd65346af39a9e42fc87ef91bd,0.0485698717981
28770f4b1ca82ae3ed16f7f295b8eb67,90bec81a750d7df496f243802ac2d9e5,0.024413802225
1e780b1ff880709e502d60536d77ff55,f1599fdad209fa93a1e54c0d4f018703,0.0
a83cd0d9314033d1fdcd69a193946b37,b6c28ba6991baa0dddbd69d910d1cc4d,0.0703150104985
51f87230b588bde394167c5f5189570b,c26ed2139dddaeb11121d1ddbf8c0bd6,0.0
a62e78e75067a17f6ad754765823e636,6d909c661524c7e37e56eb352d16c0e2,0.453497217567
ddd1f005923090546835c2c0924cd8fc,0b8b70accb9195e50513de04fbf73fbb,0.0
7a50ff80c64031ebc5c6c1968934c0bd,b5ac959d823a7cb4ace84b9eb319111e,0.0
4bb1096aa92ed3a61a1d68e4c5b5957e,1e2e4cddab25ee622ecfba85dcebb258,0.0402263626456
549859c1eb09f87bd369e2d133da7357,0ec7dcb69aee70207c4b90450730298d,0.0
1195491e6ae0a885bef5d55a679c16c3,53e15f78bd0921500b55e7c97ddde834,0.0232326749232
ff03486300fcf249b6fc5d88726b03f4,d5b14c7567542be9e2e4ca1d95530f88,0.0
a6bfdf8deacf6389a74308337092831b,e10557ea4ed0b13a9a54a847715f31fd,0.00943373182883
86e67808a768ffd96029286a95b30b91,5a525c15dea646d1daead7225f1cb4a4,0.0605835920267
2c20c0bed09d77221cda8747a61ed457,54ca90f153559ccade3eb2038469a6ac,0.146676422302
3f036fd83da68b915c8a1d57881f2e69,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.0239158646908
af65f897ea7c5f506e93104ffa91894f,680de7fc3e3107975069c4ad0ad9d5be,1.0
33647a796bcfacbc82ec4e2044e58a36,bf84498c249dc2a94b461eb33c6443ef,0.00541312834783
31ffda68eb2e6fc79ba94df7ad306039,6723d9acc516097037e403879a17aaee,0.0
fefaa9202c7f74a3162e5e346b6ff2ca,0c49dab990f756a3a4cfc8e59fc3d957,0.29643575081
f72ce0f4ec1350268caf806aae23cf7f,37e6f925429e01d4929f84f350ce2715,0.565546504541
623c5cc1e79182506f076475503a3355,a2b8363d26e7f682ac4239466fdb327d,0.186820873737
1af49ec4f7ccbce6858cd0770f02adaf,33ad12169129a98a80ec1da644573263,0.00060759165762
07b130d7905e29b7259bdfb87de55dc0,668d44d6e8dafb3f5c603fe75195c1e9,0.479126371206
619f8169f9c4ea9dcb73f475c5ce9640,cdc4675739a075159abd241a5f835c55,0.0690760979641
1d75ef2319f9d48d9216d9c8a9ab1889,f722773e1be3c55ac7c3b3faf0c854ad,0.0556611946157
04064a44343e3fb1bd21095f8209a6d0,ce83dcd6665bf5bbdb68db9a31437836,0.0
7c673835233aa81041f32b0dffa39d2b,d4821a24fa4a004220226108a7ef7c0a,0.0334204870785
941045912a2ecad7fe88ffcfee3369ee,b5f5e26b90078ef05c15470015fcd71c,1.0
109f6578872dcb79c52b41b78cac1cb9,2fbc5f544378e814a9c2853b1fe7cd06,0.264876276255
c9efed3369af4ba2576f05a83ddbc8fc,20eab76880ec1958e5595cb62ebbba3e,0.442590668109
7a50ff80c64031ebc5c6c1968934c0bd,feab299d43ececd04413f990943a98d3,0.696854821451
6928456febe78441e4df6dfcbfabfe73,db73b9e7230ce3b99033c54cb2d65a7d,0.0356180846447
5d38b9f88548c33f499aaf70d48090ca,b4020b625806c3ea390b5134697a86be,0.179681971669
ea40e1ca84b24099091ed35cc602ce9b,0238934f522d9cdbb9a86ec3549bcb34,0.0118723483756
46a4ba347eb21aca494f44eb7fcfae77,553ac2b6a07b3c29fd1cbc0c8e2c4d92,0.0456361650516
c9efed3369af4ba2576f05a83ddbc8fc,140a017e2449a63779493e2832b340ba,0.0
1d75ef2319f9d48d9216d9c8a9ab1889,9e59545090b983503ad4da172ee33dd1,0.055701581459
2cf9f3229a74a1c4d06bb800743d24e9,aa2c0a09829213149576623507de5708,0.0
81036b48cbfa151a603dcbbdcd85e91f,34fa884f2fbda54a2d1b192fee9c7375,0.158580191906
41233540883c681b45e4e6a5e69990b9,97db67792310749049314cebe0b94740,0.000543191240926
cacbe39348c6f17b85b95de462c7f80d,1f02a52641a6db65c96b03a79bb57c89,0.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,ef7a97d6fed071d27b9e8ee0146578fc,0.0744511264547
caa5a34d5e161f5b8d1e269d667716c6,e7d474eed76c3dda671c0456fbf1d622,0.20146775988
94c004a5b373075e0f753a0fb0646a0f,ee2be625a0be87ed3b7b037f92f5b98b,0.477122546026
340dc574128a4e3ea9eecca81bd80fd0,33148dba42e2c2486e8321d45d629fa1,0.0
e8ea0fd2567037d735f0062298440573,43450ef06b76a82b4426bcfa29122004,0.0135379899827
ec4044876556feb6340a19732ad580d5,5545322118f3774bd21a1178121bf00e,0.122250644414
820acecc990aaa032cd0e94a823274bf,372a8ded149a429115d2c70c5c921c02,0.243596143505
8d99ff8cb9be35c021bd53b7b631dd1c,fa39758a29dc47e0d708fd77239a78b6,0.0460609046465
e9460b3662415cfd603f4e4b737c4998,1bf11dd3cbd37cd41a10b90d1ad326e5,0.0
1c1244acb898d2078d505730df5b5873,e59a7db484aca46954005be2c80ccbde,0.0688558303636
97c59985f8ee323250067ae30358a73c,cf5bc820097d8f9f9e120532a81c1704,0.0479728587501
f4c9e1007b1016a2296e7a77cd30bbbd,3a4a479e33c0a6418bcb64c5020b67c8,0.0118812579153
29772b6f24eb2ab6748a594d95d43c2c,c6b535f52a6a7cc13cc62ab9fc5e9ab7,0.00719059463027
a1cde1d4a1087744e1a12ea67a4dee5e,474afb8a421675140709213e4ed3da60,1.0
41af430507dd56db2c37e71ac7310dff,0929aa68dc6cc0bca4491b0bb87e41fe,0.0140743214736
a769f3024211ba34f363adb354cfae5a,40a2a4bd3919e20c0c2741341523e846,0.131284947998
49f2ec067d8ec7f9671789f1465d66e3,5447d287aabb354b7b50d3cef143a53b,0.0803796723485
c41b532d7028f12f3290ff1bb067d24d,4f01f489c670e00c540841b915371a1f,0.00608985943248
3694aa3e6f4325a7b9af2954932c5300,191e992b3018145187a58ed740dd1abf,0.0
6a4c8b431c337cefa0131f5959d8fd63,afbc5110254e02623f98c5037630c841,0.0483382633042
caf2a1c7ccc066b500fb45c792010e7d,e99666a05531cb44bd5dca0aa50b6c5c,0.0
3277b3bc07680cf24989040c111341fb,17ac74fd66945080e47f4d408c9dff91,0.0346255269636
69a017fb7e5a02a803e808c3c281c602,bf5e4614154c602b9aa5e50dc7452a28,0.0
db3439a134e74fb75767d0564aa67dfa,0e8d3de3eb92655e19de435fcb8ce65e,0.0689011970862
f26f271cb409afa46a4c1926aae504da,28ae12345fa65253ee9cfb88455a9510,0.0836761295795
5bee26c547a5551a87da96e7e85027a4,e265dd454a039cc639c2f29df32e4a6c,0.404618532619
ee8d9f089dd97d3e8e9de0d33add38cc,dc89fff5636e3fd95860c101526f1700,0.00123032838301
9b7ced651e693542742656debb943157,ac426bb125fd79a50d20f2516a6bf10c,0.0
78ba86d6568957ffb4841f723d3d509b,0673b667d5a0ea91e222491c0a92a1d9,0.296412729357
ee8d9f089dd97d3e8e9de0d33add38cc,9e6a2da74e5ac691915046c3533e06e5,0.00185397134024
94c3c9c4bd494941a83c84c3e14537dd,f39a1acd05a0f434e20fb2f4505e572e,0.0
1ea37738628474a43275ebaa7838f36c,595de3e75bb63103b350b18b72013634,0.00986264993202
238fd8c5c8d727421ff682c05bc7189f,6f0008fb418c5aae2521bc0c490eb253,0.120808469768
2861178b85e33362d45a11ad61e3def6,6b6e1b4e418747a4e0db61a1aa94c9c0,0.0869678185424
3b4fa23bc336a23c9d7e95877ecb7792,83297893cb369cee2ccdcf1d64c22aa6,0.0
63b564f4b1e9df2bf7d88330181a5770,fcd8aff7c8eacfb57e35cb4835345cd7,0.0
92f84da65235816db8aad5a89a6169e3,63d4282d677dc200f5a1c3cbc60fb9e7,0.0789059658109
697ff1d5a5412fe403f52e0234c459f7,7f1afee6a776c98e5e08a535e5e0fb6a,0.0
699b78dc18e7c97aaf93cfba22130567,f77bc3f1c5fc05da75717c4fa64145f2,0.0
5159f9ad33ae664057c042ba91b6260a,2ffe2e1c1fd3e9aabe47057759d2cbda,0.175481793324
504fab49a1da12ad5b3f5900aa255673,feaaea767c838b70c88a4644ba00bf61,0.0
8cc470e1c655b5bbf6e8684509b44205,5a78a38b6876dc52d9394b479233c949,0.00224367325935
d2429b1445f7e930b21acc064e928bae,169f59b28639aa0fc9e22cf48645ce02,0.0089152873571
386ea72d3d2b3457028e7e4565dfbbad,281136375c02669ace86f9fd400a4ec7,0.0976329265265
9c626e81bee20eb2ad8ae313ee9e6865,9c1bd95e3231854c173abba1f27b7628,0.0143872058436
c442390a9bbf5e284ac3609df3d0bd50,c661003a3a35ae29fc11d6dc37cd78de,0.268813132414
4ce9afe034f9b70543eddc9e24ea44bb,0682dda75064ff57948fc6e28ac63574,0.0253474015274
b748fd5f6f61ea52f1eb1ba2a833744e,00eb13633d1fde58d4bb3c2dbd80098f,0.240725468339
236356b166143e322c1d89094cd5d7c2,262e85eab15cdeffcb749ee9817c38c7,0.0367244892452
6a28e012624ab06cd715b322ec9fb1a5,891ba61c9c63b398550fce9fedbe4bfb,0.396085065721
7dd008bb8241512f31b550388d6d421b,e4b5041483db1954cf90a83781d751b8,0.00210192862311
aee881c18244e06d4ad36817352a090f,ab1a63c27295e4d38d0b722bb85dc2f9,0.0116296686843
40a0fc31de962027b1e726d2807226e7,e2136ea7a556b5fb4bd8874c44f6d895,0.129806539315
eb6137cb77b4b81f93ae68a8228ed95d,01d8dbd7f81863ac2821b0602c805e59,0.0
f59c0882c62d5ad5fbdf90d99cdd1911,f81e0e42d62f1f989e6bb4ad3d2bf6c8,0.0057297949501
46b75e96262dbd75ebd1f6715312e7f7,54dd0961ce9ac3810c761fa95216ec02,0.129321315048
1edd23354e94803e65da74a0447ff767,88f43f6c915a32131bb818ec9568cdf8,0.0
a2832a568128b3e700ca1b38e63780af,bae833f4a56e14411de85b61ece5954b,0.0
2be7822b569159781f636b82924293fe,140ab8e292b0693b318c86f8ae86cbc9,0.594249460817
bf636abe039ecf693730a65a76180792,91ded555381b037b74c0aa607417400c,0.0
25c88d5176b80f826f7fdecd4c07fb5e,246acf6fbda6a35303ac7ac465cbbdf5,0.0914576375951
ef265e821a3bef561432001bfc840652,d5d49919190b38d3c4412d253245a27a,0.0474116420724
6f6885cf5e30783cf4380493d0716a2f,5dd59930a608ea272556011c1811a394,0.161526824327
16c7649d2658236e5eea90531437e719,2e26724b225852f95a769a7cf7f38b09,0.184974268079
61d224f3a6b0fe42eff572261fef6322,13dda3a4be646f9353751025b55e3765,0.42397118632
86d89deb1f2df8be8ead80017a5b99e5,f0e85b1bb989f70113b25b1741f95d59,0.0345413998271
e41c1cd63f5fec42611afa9aa0efd1e8,81276705e6c478bcbebba991799240c4,0.0411029672478
14ab779837b4141c051ee37e05b74657,3691f9af9154d390926663620f9546a4,0.267528619448
9bd454af6d409cfdcdb959eb52ea525c,28242883f1066fb74340988dafdcedae,0.0
de892dd8f91948b7dc2c219b29ea5665,41d2af7075c14ca299e3a9d6758b9c87,0.118971005504
c442390a9bbf5e284ac3609df3d0bd50,111d6afcb771c393bde34144e719cc45,0.0
5ac24aa9f0e0025c6ea7e93f8c39c7cf,56a30af3a526e73e1b75679f5e02080e,0.00774508887323
41af430507dd56db2c37e71ac7310dff,8305b1719896b8df70f0ff155dc7ebc1,0.0
6f0a1fe98d9efdc3d2a0e4d42178b7ab,ed2bd719b863cd70fb69f908dda076fd,0.403399358961
8f36cfc717dc2aa126bcb88372fa026d,aa6b3d2398d9a7162019fe0fe6559958,0.0827701885811
aee7b842e22d1462ad26e2203abab4e0,8287bb601fe555483155569624edbebd,0.0
4ab2055385e1eac057b25aec7675731c,a0606b121c54eba3f36c07a8535d5b8b,0.0
97cb09802f2536b6e8d8ea144f47a97f,84be117c561e928db376e374f52c51f2,0.491853015041
07b2868c9f9a7aeb78ce6576fe98cb92,4a2cab24638f74c9481e390aa2571be7,0.135893136263
ae42e5d800df778744e58c4f66c0a45c,b19ebc32f3d1de37e12792edc149993f,0.326088705408
b2b40a035da7927f9990f2c0da77b828,fe2890bc4bbf1dac66854380ae6609e6,0.51957083781
3bb274672b35a17fb4c03600bb7e109d,f1b175416491b7169ccba23dc6345185,0.0
c6eeeba8e78c4919d0455dc84dad1843,9990f57bbd6e6fec599e21b3332dba45,0.89116235659
2edb19def1b793f60a13e235f1502a61,bc98e3adcc68cd71df6398ce1ffd4d00,0.114278935826
8b4a472db109e98c45987ded24b582cd,a48ab5fa7afdfefacd3e847860167dac,0.928612400574
92f84da65235816db8aad5a89a6169e3,8c3a2b4ac102ecea7e07b40914249194,0.0805022037997
c602fffcf66f3af6442ca56c15206e52,6c3d7ae8c0a3f6821df8108124b60d04,0.0
0ef500f4f9c99d25ae455308b58f9e4c,ca1373b122ad643c8b1c1056e80a98b2,0.0
5086b2f3a34dee6b822f3ed54b33f40d,dcda3eff7230ef703aeca4b0fb10d3f2,0.0
78d1fe3491b71ab01738e40b505b23b7,ae3604884db9228633a4b4b316924402,0.0701210575481
20bbb8cedbdc5ea424a7266aab97bec0,c146a068164d4c7bc064729790568394,0.669064934023
1172fccbea674ff1ba2257d252c28fce,a42740a427d184d6f577eaf17f4738e6,0.600816346593
6928456febe78441e4df6dfcbfabfe73,62b057e76628e775c28bb79023f79a58,0.0488930072117
0167e1f2858b8cae92088c57fd521931,3853eca9dc1b7f527700afcb84069e40,0.0
c503f8ead2e68f8746f8f817f7d4b237,59b618cc3c57701f954576f60e43c557,0.000649853561319
3277b3bc07680cf24989040c111341fb,4b63fc81cd8dca2c132ccd168c87ef08,0.0407157580168
fd0bb45e183deb89d1233df486d54637,725c5980bac219abc57d7d4d2fddaa73,0.29411313178
af864856c21bab3e6afbc68064c0fc86,129b2393b5b35ea609df42696daeb491,0.0
8fe4d63436c69c2d3004625e8223c2a5,c14ba2b0c6be231e985cda1e08552ddf,0.080792314399
cd0e5f4b587d1ee14f01a40a96fdb96a,fc13e9c633551be38273584c80715317,0.00687270798394
c503f8ead2e68f8746f8f817f7d4b237,bde4f1ec6c4cf70344ffe54ee11fcf6e,0.0165735112533
818cad5c91830224852ea66562c30de3,9b33d65b4bedcf7bb0b62ab3ccbf0047,0.0
c8a54a70591c156f4de244dd61a06fb3,b45528e0a209c026bab5273780dd6e4d,0.0
bf99f0a03a1691c6d7b279b430ad236a,48cfb3b6ea7b728260fa678d851a0ff2,0.0604729773736
6c7e8d7ecfbb088e0752b25f2c8df450,1e7189144198392a3b8907a161f62bf5,0.0
f1b973fb3e88836b4640e7fdd37d1adb,3395e3e7c7dcbbb5c3bde90b1c85cf14,0.485683894915
c8595a228cf63f363edbc7f77f1a8b09,865b0fbc5a4ffeea348ee979cead2042,0.0
cdccc2364fcf6a90b68f8d4449104ad2,60dc91a75f810923cf97c3808e49e6e0,0.463002272021
654c1ef7e6032c150cb32317167d2897,8111d555a833fad1d29e744cdaec8abc,0.0
5777933407271dc9525a65bbe71f4b01,3080b48a386f2106169bbeaaae759f73,0.0339343438132
25de0c0de1b8c990c5504169535ffb0d,2546e85667c11369c499cee7cca00ab5,0.0
e5e8b9ecfbb18345440db5b5a671b04c,0fb86d5e71fdbb9829c87072f3c8c7f0,0.340823972559
59b1eade2c2e19994b7684acf930f3d4,8529fc88f615b067f1a29469662074c2,0.0
5b37fd548a6277856ba52e255294de70,db4a4efde86ed2cc058fd703b077d8ee,0.0306660925489
012ee5001275d532f62aac3daef0af9c,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0
c3e808b571fbb0908c764bebe94961cb,48034a143f710886ada4c0e3ed8d0110,0.00704373148827
b5a55a0b8fbe08b1d95cfc79c7099abe,77d5b2a3b305ffe5a63e8cef792dbd2d,0.117922384024
e5667442a21aa5b5d6122b0d1078024b,be04308ff3fb6049bceb9076a36e8246,0.410493024578
db1dc2958225896f9b6f0cfde0c8c7dd,d530ab3204107cf49e7a49d40394deab,0.0
9f62965f3e9b1f98a56fa4a031032cdc,ddfd2e9c97266adde637b465c4ea48fb,0.0
64d2821d662e31d8c86bdc35fa251f94,d89e0ce8162cd15517cbd835bb48ca09,0.0
5a930bd0d8abbf271b02f85c497fb637,3973c0a400619451f012446b2812421e,0.313566483307
15834f8704b837bb942f6b513e4d35a2,c698107437fd97d3bce1b9bef851708b,0.116346756666
26d118ae68ed1a25bf687fc8583aedcd,24ddbb04cd6485ea79c824a09a4b7d22,0.0123653085246
4d378fc6551e77938e464df49a2b35da,49a405428bc0dca1660a89dc360aa55a,0.12123392065
5e57e9bcbe111e4bf06c607bab1b8d02,245a7e5f0e595509d5f357a88d23bb9c,0.0
98ae6c2048a8d60f32305de4c6674550,c73c77ab13aef7d9041deca7e0219576,0.0760001237916
f50f860c27d70261250f96720917c5c0,a26ebe0546eb608c3d6dee9c953e7b62,0.02362185909
2be2b797de86022157c52150b0914330,8c267127d676e16342fbaca1ec224bd0,0.331695337341
a339729fc6bf5c68b35ca1ccc8d059d6,3b49fd6c29c877ed5b241a0853452c95,0.00381464498211
0f929b143d6c670874ae558f21f49bad,281707548456d933932eac50a14c10ca,0.0
d7777c477211a91893a689c60d9dbec2,568c8eda972e3aac2881922cb2f288ca,0.0317072515798
8162887c4b3eb32615a96bcf9ac202c9,550d8fef4fecbe972eeedcb446454df0,0.338814734313
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,3b4d3ce832cebccf40b792de7b289079,0.00965253456909
8b21bf1d00b8241bcdd47354a70eeb87,e85c7bf5a7a590b4fcbb52f9702ff0d8,0.0961961968454
554e9fb098585e9f411b8cfc7d438725,0e8f8e87307858cd1e980cfe30df75da,0.164412010229
ab0ee448fabff42362a085d823d43e68,6e97d691223a17976a9d906b5e72d1e6,0.229136764963
8cc470e1c655b5bbf6e8684509b44205,965831904e6ec1b6f05ae5ef4671af8d,0.0
f11a55c6862edfe8ab884a14c9db5f71,38862a1ac9a7af1b7457b19d57c958e7,0.000889605162182
4b726652c0887a98d58552a030026c71,c3c02eea8f687f6fbbdeb19283ebf329,0.0
4f377ee75ae5420518d04172531cfda1,f4088de10cecc9d864cf8362a87b3191,0.0400910839879
fb1802de616a28e810711f001f78a88c,a65439b78de296e6bad29ebd49d984b8,0.0
d2429b1445f7e930b21acc064e928bae,b6b5e603457656d1c8b1e373fff42996,0.216434627771
7d246f90f833df07520b538aaebdb791,ccb2e82b50f4ea18dc95005525270ca6,0.0623124662476
08881a90d97a2f138fdc72ffddccf451,a28efc86e8bb6ec65c51b5ee8a489104,0.0
c554f9b00a03eb3d65948a4906018d8d,84531e16633ad280a91d0758abaafca2,0.0091590864561
0e26fe486d213a231f736042bd21b668,939911fa425aa9e52bcc80a38699eb9c,0.634528197503
6928456febe78441e4df6dfcbfabfe73,b56d0087492bbf943d258f0cfac3a5f4,0.141682685872
f1322234d0954ecb527cd0ae925b958c,93d6f03d4f230e6f9fa70c064b45e4a3,0.107330425633
8ca319fa6f3474d78f5106c38ee12646,8d405db9acd6d1c7ebbe11fc278a824c,0.193222149499
5dcb7baac8a530ed2dcaa0c97db7eaef,f0ebc7d33038d6539693204c226764b0,0.397116370767
f59c0882c62d5ad5fbdf90d99cdd1911,ad7d91002486bbaa76dcb549ef20f5b1,0.0017947081546
927804418eded96a8a96e5c141ee832c,463a30cc5b57efb013eb15cab5542826,0.0292730585617
75f9c2454001cf2a73abebe75c4e4631,4b3506a08b8122eb6f0c9eddfd8e6008,0.0
dbf24b066fd60ffc92aa6641924b3695,a2874ea6ca3a152b95894aa3934219dc,0.0
08d227076010b6be0565d0315cbfb1cc,0c5e2de044726e4119d4731673f669c0,0.0353475518895
8ec1e01e93da0702a722d53eb747d4f4,da3741248cfb64619b31bd3efd1c42f2,0.00690331022152
e06a052dd36ca27e47b009f650a5c71d,837713af1518a0d9e50fcec3a2f960b7,0.00237071213235
ac066f9801aa212913e7031dab264c99,d0681b271a2360187313aceda997ac97,0.0351813367265
467a6ce394769958197b4c8f8c36ad41,aeb13c8dc47ba397a2227ee74b70fb3b,0.0
8cc470e1c655b5bbf6e8684509b44205,8b1f13782c0fbfe0b4523fa15a88227b,0.0243392466909
08d227076010b6be0565d0315cbfb1cc,d6d64b0b47403c50475eebc0bc1a9f2a,0.107424162011
d9628a87b5f256c92c2ba5c46c703b52,566d50f713b25d6e875be69b8a60edbb,0.267239145538
a7b6d9c97c508834e588bee69fead174,eec456dfafee1efb45f634d869abe534,0.0
eee68115e0e1ffcbbdde48ea494791d7,2610cd236e0b871448ce02d72f76baa7,0.491462583847
0ef500f4f9c99d25ae455308b58f9e4c,531361785f8ccebd8ff95b59d6799fc0,0.0
ede6cee119c8d93e63dd25130cf0d92e,fac82a82f6c8869d9b8c4dbd997d8647,0.0
e67a4937439fd53e477941ef487d614e,062373c20d916d9ca611be9d8c1db984,0.0167989066381
76ee6bee3d2fe65973f129cb476aaec6,f206d36b346928e5b8e1a3a4632e04b1,0.0544876600033
8ea26f134f12e5d0ab41093e782c76ad,16a1614166dfde977b0c4580d565d598,0.0178552539946
530042964a8aa836281bf8ddc392f70f,c982c98d4a3f2ba768580acd1fce53cb,0.177103754746
49c1f638c064837a7cc60dfa0f898622,20f3b5742c23ec8f168d1c08d200ca2c,0.0
a23ef374c013c2a8ba4df47f5f15f6a1,bd8c4a2b22b61587b1ae8966b0a37d94,0.099047893339
c11db3dc7a7c6d64ffb6fa27e6c4c634,c1046a6079bb0b017f12c0c42410836f,0.743545890814
7a662bc760469f12b0b91a18d2d6135a,b3c6e23ff2145521edf9b208fce84665,0.0232237913266
e9c9a59dd0ebae494529142c36724b50,c2eba523ac60bb0647a46460debd62b0,0.0
c18319ddcb344228b273e971f98ab275,0b8b70accb9195e50513de04fbf73fbb,0.00432423165053
e68f1d7428774d7b9e09b3685d05822a,12fadc67ec2b520059d8a56ef6269e45,0.0
e5b78e77c1ebae5689b63e4ab0d82990,fbf9a6c02c3bf2d78b0873ebeda43893,0.0400334272555
3f6fb11853dff3e45bd8bb4299e32efc,47ceb8123b1ec7670536094e57d57a90,0.105989276721
44b0e819340ba7d0b955ec9662eecb6d,90e2b22f9cea929ea1f803a16199470a,0.222135573626
b7d208025c69143545647f8a5fbb2e25,a43411099a1d19fff8f1ea1d10cb6b69,0.0
a41adda6e3ffad7d953f51b9ef6f058f,84046225c089524b396ea49fe47fdcae,0.145578436364
25c88d5176b80f826f7fdecd4c07fb5e,f271117d7af79579e093f637ee4feaf1,0.128248800075
9a3afe7778e59c9e93a9c3c483a2160c,42658edebe5cee87d0d6af9292d62ec3,0.172627637105
16c7649d2658236e5eea90531437e719,c6dd02d1cb21f644f79770da24502c1e,0.151783803249
56e9971a2044110219cc66a3e8f31819,290f9cd794312918c85ef5c888250963,0.0724729163327
130636ffceea67d285ee938cc6ec232a,a62ccdffd5f1d0941a3903e40e90e9cb,0.0653470386938
c06898f8b6dfafb41db98b74ce151497,0aac1182ac42c6b7d947ee1dbb968fef,0.0
a4eb634e96ea9304bf59ca9bfa3ae6d1,532c0647553c42c3b77c017501be894c,0.0
1ff41e1314f6f32e982922e74a7ccc66,829f8dd361fe400eb36f64fbbe4b8f05,0.0
59bcc06627ca7ab97119a370241ab34c,af5c26c46a1c3a5350e7667f59330663,0.177863206215
a9c194266457f8188102614be5709eac,81958ffa0eb9dd4bb05500f82233c762,0.0368521697913
baed31eda8ab17de468fea96775ef9db,784b9416b9c0b0bf5cd03032e9509d99,0.177803663949
729df8eadea52597a20172d3ceb841e4,bf84498c249dc2a94b461eb33c6443ef,0.165862008929
60c67505a74d9b96fa6a12647e45ba38,27f589b8640ffd776660993b8be20c7f,0.0
1aaebd0b76ac3ffcd5e28fcbcb2456f5,d082e27ce1971cd7c0914e09b1b74b6a,0.0204189660238
306a4fefd9f1e4a864db976afc87bd36,d791326f0e28b9fa226819f6c2fd7883,0.138324034057
80603da2b112bed980c61bacb7a35c36,aaac8aefb532ad9b249fe45f3bb900ef,0.0978398438185
2b806ba04f5299f3b6ba3424550bebda,ec02a71fe274239d66a04cd38e6cf9af,0.0
35a567fdecb3a006ee9d2740cfc991a3,16754df850e8656a491416c21db8303d,0.0
81d6e067b82871e753ac35416727cd95,b9799d946d4d2a30fd821548867561b3,0.0474754697963
af5562a019f4783956260c1d0ba32bc2,3f16be0646bd09939a7a312d749e3c4f,0.027913133195
db1dc2958225896f9b6f0cfde0c8c7dd,aa22c93d549790579e2027144a58312f,0.128432681781
91f16dd51898e8dfcc4e1848f223a900,e1bb2c99495e063002e91831c11f9713,0.0866730315826
84b9b35413af086bd57b1651ee00dbf8,8ec696afa2504cf7e075eb3055879db0,0.0
3df71a9da5e37570554bf567d279f73c,8a26eb2b8a50c933ca689edea7751212,0.0603374779924
69a017fb7e5a02a803e808c3c281c602,308c524ba3dfe84609c4617a2ea314da,0.0351312638628
002069042d756f6fa873b2ed9796accd,efea0ff66da6c887b915b6b1f091899a,0.279027736997
04f38326f715c247b246f4b94715ce93,333da94b02106afff3f2b3b8adcc20f6,0.0
8eec580a634823bc8fe0ff670b159c66,0c36e790b0aa7bb155be9d1ea5900142,0.0
a78ff10eb2963da1ec7e57d4e2dc19ee,c89d26cfbbd866543434b95b95e90496,0.328925411248
1e780b1ff880709e502d60536d77ff55,d789bd1f4f94831416bc5eb3d2f0b84a,0.0420548512562
003a41b2367eb7009d1482ae729bb43d,dee828da045e144dae1e83e6467e40ee,0.0
8dbc95067a975e2667ea1a4156831ca6,a3751d48240db461e55183412f0c4b6e,0.270922422484
6d6a81de6ec06a2a61a1a7494c338426,c4917e2283cff3a9e964dc6144f90bee,0.342675424415
04f5b6d497cd0059f8f09a9b3563dcb2,3e07c72de4bc734527f99036229afa1a,0.103570803603
62e7523780e72e7e3de1c852132c4131,128083ff58689814f347847a788cb3b1,0.0833123237078
86926dca8332430865de5bee43475ca0,40d6b6a0abc5dfb6e939db67fb68747e,0.110257736436
d7244984666d62475c47e7ca9ad34952,0a490ddb10ae11d440e8bcd04b9adc14,0.247105411265
326288ff9e02e5058736d2148d5c4e5e,ea035dce0457b1197dee1eac08eb8ba5,0.0
e6190cdbaa3f1156189d27fb9addd4cf,01a28a244d6242595810ab5826b4ca30,0.318242745962
7d3e11b3e7a15cc5edff83a4a2ef11b6,ca5d5f1b46ec0b58dd444e2608ab08b4,0.0451856117538
