qid,uid,label
ff55fc16b9c4a5a78f311b32092abac9,36f5cb875d4babc9c6e2def07a577d52,0.0
4647c40cdc11e3e04244067ec513e072,ca0e2d1eb994524d88ba4239d0c40704,0.0
8213129725a404c15387ef115986d0ae,09839405021539809217a9e99e1e87b2,0.0
03d333c699bfdde21dba1960c5ee2b14,3ad2bb8e8dc5f2203de1559941b83acf,0.385126634926
3579532836f5bd5ceab7048af8feae4d,388cda4541c73a08b542a18bacf24573,0.21464556941
0653a9c6afe12f3802352a74e73b9789,acdba7580398bd974fe4ac84a2bc25c0,0.00440423691588
3e7fda0198b366157d9ba28f34d89fd3,f4e7ea432d94240bd394d9a9cfe42d4f,0.543514603394
8332c2886b58bc0ddf76ac1fb037a7ba,5aa917bd8e678246046628c9714bb443,0.0
863be70c7fa00ec9a856b8cd08a139ef,cc562b6cda79e48b192b059fda83c542,0.0
2cdf5061fcc50d016d29ad19e91ef8e8,592681b6f94ad83ae5906a9d7da4482a,0.0439871000117
f72fb8a347421b029777f2dd53ead1df,d2a7bb88b01ff970795f04552fe113ad,0.069100311684
1c584f4530e715776e71241fbab92324,572143936ab45f221150a1501232b551,0.718722381851
bbe9a6a80341c9a1ceee537088b69b88,760e75d9ecb94a40d924d4625fbc9a65,0.0367153297595
fc510b133494ff953eabcf59ce23dc3c,022af2b6382a287c47bafb80424ca4e1,0.0
a0e74111eb1fb376ea05b990a1234c94,5e4c87b2f95bdfe423b47367e53d5c1b,0.13395126761
672af41af0b9e9bbac0e213def0164e9,af47b1a9b40b00890338133fa8341138,0.0358369033651
f0f3337f13cc6d48084e63d504f07b3c,538d3a92a7dd2c922051116e1acef163,0.132669257414
4f89cbf6c33699b3d5ed8732d46ab7b4,da9f9f0916aaa9f453e12f612d4b4c24,0.0142542739523
62e7523780e72e7e3de1c852132c4131,310b56a63a3d37e8426a4891afe554af,0.0785150993913
6e1db3c45bd44b543c8eb1deb6518c03,4830e05afbf73f9144b2fc017797ea2e,0.058303518199
480f8258178e78ad0399589a94edd559,ff37343a2e674884c03466297a3533ce,0.173797268736
938b1fc3fe9af2b50ab8d87181eec359,1a1f74628dbaf1092dbcf92a39d3677d,0.0387674695528
26d118ae68ed1a25bf687fc8583aedcd,9db0b82567fcd983e0587b3a9151a212,0.00926303292752
8cc470e1c655b5bbf6e8684509b44205,ff012d4759d0c94e901eb990e21c19bb,0.0
73337a9f22ed447d248eae25f05e0bcf,69a71cfc67aea3111f328b470c804326,0.0225327637506
4426838d699ede00871e7e9362edf6c5,03aa50f5ef71bf0b7a92cd0d6c3cd8c2,0.0166322273935
28770f4b1ca82ae3ed16f7f295b8eb67,629102ef68bfffd42a242f3e5cb41f85,0.00208715110413
49ea11fee0562bbc6f4613c1e0911850,c9338531ac712108d8b79ddb98b5b1aa,0.165957489878
ebd072c13f2a76809542e367fdfe68bd,32201de9b5eb9993b18a85a14115af7d,0.262908715971
8408aa297c33a82285e533a6c07c07fe,716d8ad921ec173340391341326f6d7b,0.480523287319
74e6cfd333712ae224091d22b3ac5ac1,8bb9ff363750cae99bdc10bfc0893698,0.010244026671
ce26d8a5ec55147afb19d29c22f6fc96,bb6e33208041f609ff92e0aaad1a2667,0.0379557642402
24052b727b1bfad7a049d0527400d7d2,420047aa06fb128884b2cb196545e950,0.00813418659332
f5e7cd6e2da35c524e5a64af0f184db8,8b1f6c505bc10eeba0df521d4689fb04,0.0177598856261
ecab3d53fdf9171fee66c4a3664844bf,9d76ccb5884cd92755714cbd56e12f0b,0.0687652077892
a28cbde2bc35cd3a508d5bfb1bfebe4b,baa20e09f38e1929d8021c2129aab207,0.107163996789
0f929b143d6c670874ae558f21f49bad,abeb690eb7470daa35fde5e2dc28436b,0.0
0b73cfc0da06589a57615b556c4d6f83,cf5b7a5bc5c9c545a02731f077d507bb,0.431613788399
755565236a8be0996dfa454c91e8e4f4,f8b40458832931bb3085a94ec984d3de,0.0625495670617
8a1e395abca5a53a5488fafe4c8c63a6,523e597878c084570e20d2d64ce37d4d,0.0
95e2b708d1dafd31268be66a2db0647d,dfefcc30c89de29165b8edd3b6688554,0.166941096176
9c626e81bee20eb2ad8ae313ee9e6865,62b971a832e9d6274303a09eb59fa18b,0.153720085296
69fd7fdc7c0a706dbbcff0c96fe1b261,c9a3c0139704cc1ea464949d0f241514,0.273832579738
04bfc22140bd5c754cda659859109cba,3368b02b39ca9b0f7772954093e4b04e,0.0
597fc91b150574ea59743f30cab83765,415effcff4b38db06e707e5bf9b758b6,0.126612103399
f66161dffd1e7d939e7b55eb823629ad,e303db0fddf212ac46e291b1330b8669,0.490745297883
340005e54180f014f23ac68b50e23b46,9a6f6afe694a2b424ae3f7ada0259e8b,0.306927140072
22c4384cca4dc5a8485388db773774a5,67be1d03491465d56cf48f38696236ff,0.287700258511
7b12eba8388ecd033099eb74a46a6c8f,52f13541fae99302055dc0a28bea9657,0.264406740833
818cad5c91830224852ea66562c30de3,d48e103c377fe0d84ad1de30c1b4438a,0.0
7d2564c86436125b90168a10c01125da,ee560af3330cc62802869a34f3b9f5be,0.0394276638878
a1e8df93e10dbb79415451c15b9ba5e1,6930255766920d0464382e09b937cfb0,0.0386115085075
df7a20b73ed7d4fb9bef55bad8d2a312,9db4768d4271cd77773ef8c73f65a5ee,0.209675264816
ebd072c13f2a76809542e367fdfe68bd,84f8df477d9245ecbc61cec757fda50f,0.0647207656229
621d77a287ca56deccf7d9f035bae355,d848649857f77561c4b5bd677c7a126e,0.0
2f61706175441c6ad7b82db02e99491f,4abd2be46805daa2a370f1e78543b59d,0.0
97c59985f8ee323250067ae30358a73c,3947e4a2b976de6a5105465203aa9ddc,0.171726458934
cd51acf6ef592f1d39b571637f707ac1,f870fa384c2a0989887a6dc23ce0e3eb,0.225275704597
91f3bba35d4c79c7778285d2b22393ea,6e47c066d26e320290f8fcf89cdbedfa,0.0698591963349
5e57e9bcbe111e4bf06c607bab1b8d02,21d109a221c150ac30b7b019cf0e8088,0.0335491999341
97a314ac8dd419a82915edc146503a28,ee043a3b9d2fe7c0c071a6e79ac704b3,0.173951690056
5086b2f3a34dee6b822f3ed54b33f40d,2123d1b3baa55a44c1db21e073da5c05,0.0
ab137e7bd13c10ef6e39f749f884a7c1,b96ad95f22d224e02685507b741c7ed4,0.0
12ce043b88b0a0de4f2b89812ce640ce,db3dbd55b6a70d024b5f7a94d2a715b2,0.0171826469565
98a05a215ed7b78852aa65b2860468f7,d21a171f29b886ccfd91978226b7a3fe,0.282378525355
a7b65a4b7c6afbda050f676478b5ad33,7696180656c04051829df47be35a4ed0,0.0
83d6f07fe608f88e5025a6d4dfb2b8c3,e3b7586f74c01ca0579bd18649f97be6,0.0449185182259
7c973beabae95ece34d31dbf1fa03bae,3c9428d5cb07b82f436087c21783aec2,0.143440507712
c503f8ead2e68f8746f8f817f7d4b237,a9d3d55c7b7d67ab9432fd188d53c20b,0.00689619245065
f5e7c4428533b09bbb9e264b197c9b64,84aaa44a62e1eeb42ed57204e8f0dde7,0.0404908755547
8f709eed9cc74445a4557adce52ad1ba,c5ea89ae8a8d045492a3af8a3a66e7ec,0.041967428024
255a6b2b6991fc073e6a99be2dea74b7,3534e6735dd072968ba285c334c347fa,0.0
d95cb0f9bf6c12bd40d7884739d042fa,e257213922c48b15fc09d0861bb24589,0.0
a96c0d1b98dc82245eca78bc4d7b7d95,7fbf8cce2d5b1d37d1709dc0f7dacc53,0.0
ae2a85dc1303dc0bf1b3c378f9d0e3c9,4f85b82013d9a591ead4cc187e2ee5d6,0.0549740794697
b84fe3248a60aaf932ba5839bfccf352,b1346e1684ebf3221e103fcf33b63546,0.0477881428698
0cc400375487d564ddd2d3cae0dec5f9,ad8773b01ebe3b9a460f2442695b75e0,0.0
458400550105af9202623cade27125a8,961fefb6aa1bc4788b02e7b166160390,0.706229636706
c86645dad2735444d07510b40c8e691a,ee7033a28c28800de415dfcc5bafef0d,0.0
c0227aa3d34e33603f9a7b49aee80a15,d8390b4e145b49741fc86c71b00c5b82,0.0
2418388eb82f3f711687694215f05a5d,d56a4e9c67a836acf6fa58bbd92a9a2f,0.217242437657
d2d239b61d325b015fbee8121368f4d1,88e8fa25b6e167141812bb7b88bf2fd2,0.0218762890989
39ee6fed15aa3de1d3b566c053400bcd,b1fd838a25e9016d9b48ba287838dee1,0.0
6720f26d88035afba09ab42d7f5972a0,27f911793c4e5e248f3b2182713a3e94,0.0
dec4e0e9b051309f6c17440e4e2570c0,6ff952bacb44f0df754194875a779653,0.137090686041
d0d753b2453d96bca4d3b7b23e4afeae,4f5f4ea2d0431f5a8af9ca976df2c465,0.00806833890504
e7a2582ba3c022dcfd44e3b5f9b48091,afe5958c5e47ba1179913aebeafbe079,0.0301568586972
0a7a809eaf87070ca3cfcb8eba04ea8b,f7d8588e0baaedbbb322143c8d26cfd3,0.0791190628859
c43dd71d947b3bb01a9084283f770289,c20965fc7692b8cc6df8f62d0618270e,0.0
da0932a8089ebced8c423db03c480d9d,9990f57bbd6e6fec599e21b3332dba45,1.0
aee881c18244e06d4ad36817352a090f,7f07e90f32f08fdf01bc14acf7733d99,0.0
08224d8227aea7c7e55fd0b3dc50f4f3,6761cd087944a28bb0819980bf21d0db,0.0792244489117
26061613d1f8f0ce3d47fce1c3882899,7b2784fed2dc4bff27beba973443cfde,0.312493867872
ed1bc182dd3e9534c7a27fa766e7cd41,dc8e3f96d89a528ba364f81833d0b615,0.0783733534578
69589c930b44f0e66643919f13509396,c7879f26f16743d677b77edd66509432,0.0144479613163
beb148f600c0711560c17d976ac2fea9,19c98baaacaeec2c5a5fcd245557a4c6,0.0
12dde3c6664a9de54942f47ba4babe3d,1df573cf0b24952b2c863c1d02106a16,0.0
00d9a6fd78c62fa755b2e366cb220d0a,a3c4f6e1ae014f7850178c47ae3429b8,0.0110118135806
7430bba6e073c0e88daedc73f62ec97d,31e8921c8734cfb74c905194f7e06339,0.0
a23ef374c013c2a8ba4df47f5f15f6a1,620eddef2cd0f32e2f5fa4b4cc36e198,0.0621018579192
97c59985f8ee323250067ae30358a73c,ee16ffae1025f3af6e1a9ed0a4944f55,0.00387041675155
46989edd2e5369e8ea5fb5aa45433a1a,d5f673123609e996b03f527f73502786,0.21885047354
4642f902fae6e6e45d5972acb143765e,69be3caacb7971c416337cd32bb81df2,0.0
68d299d0afc9f8af3061991c8a13dc0e,7cb503b62347ab80fa59a410e17b51a7,0.104496979038
5c4bfefca806b978dc4b3ffa03f94340,25feac873a4147202e3fa1b963e43711,0.265976171015
d226e0cba2e17dbff562d2780e83c758,c92d8e49405d9cce704425e6f6b1936a,0.152757131649
3c15505a7dcfd825d4a21cb618e5afb7,2734de4708fffbf2fc0ad937961f0269,0.0165968815359
4aea144ccf4f6ff55b954ce2d6270f30,75da59b078d9b3d5c2200a26f52a2cb9,0.0158978695704
ee8d9f089dd97d3e8e9de0d33add38cc,5e6960bee826c8997ca00290106636cf,0.39715549496
1cc08427a7fc64cf56d77f33a0017e6a,f10c6622c05f0ec6a07798ea76d0297a,0.0268617755252
504fab49a1da12ad5b3f5900aa255673,3134806e648fe73d887f286a27ff158f,0.0225706350398
7fe549619675c2cf90c3a2e421738b14,7a5703daccbbab4ab2ad23a7ab2da415,0.0
4aea144ccf4f6ff55b954ce2d6270f30,b6f888d59270cd3114fd544a31078736,0.0830806809215
5b05efd81867385c26019dc7d0b1e668,7691034428259689a3d2afa9c05c6bbb,0.457064521152
d8e981e7a20e42af85fb186ca66253d8,b1dcf1ab9ca289207c32fe59962df136,0.0751780497019
b573ab72602ed634d00cc75d482f3135,16bf47798a6d0aa0d52f4dd58556ff62,0.0
ad9aad026b408e7d56bf57e85dd47eb7,6a9c8bb046f22346c6469402cc63fad7,0.0
4647c40cdc11e3e04244067ec513e072,08157f51eb29619071f3ffdacd98c8f8,0.0111893164258
7d9b6c2e8f85a5d9e82d13245d9a0f13,752af1050fe932f2740f7139497f1dd2,0.0
51ef76101cd2a7e60a00b6a49d05e480,32fceda5b85267e741ea2c60dc913e0f,0.0761777758846
7be10ac42ba28871e1926118e5cd7432,73f80856e8082b9069ee5135b517390c,0.0
a11a846ac27226af0a5c7c879181004c,0f062416966a4519538e3763275e8f9e,0.0660364288062
40e83312c241341a68a2afeb98a50aaf,92fd00520c227a11871f71db27f422f3,0.0484416289464
c1d79e1652806d399ac2ff806efb4ebe,0e3943f7e8cf5f35372130cbb7eafb0c,0.0
a13827766e4eb8370eeeb8de990419b7,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0
f545e37fa7be91039552f01ced913852,3a9069694ea54bb397b0cb8cab3b20a3,0.371468377376
01c98d184734e54a963c76d6f89a5927,bee9f8f5ef03c29eb8142faaa22e35e0,0.544146175415
8ec27f3a9ee10373023f6f5396792082,0b288814119cb6897867f1878ff117c6,0.0254995710098
f72ce0f4ec1350268caf806aae23cf7f,1897902ce614aef23acd41d675a5593a,0.100746566809
250e56955a60464a5d540c691b085c34,345c1ab67cb2e857773bc6aaf9a30d02,0.0
bde8e7609f947109b19b7657b210c975,8ff8877f41b17b6b4aba01189d751882,0.0
4a1c646c7239627e6aec9150280a133d,70ff221e01b205d294c7c60ca80dedc0,0.070094373906
8064acdba81d8d1930a36ba49803e601,f1b05dd47969632bd877a4f3aa440ae5,0.859169907417
2b95aa619aa6db6194aaf8ec9fbba8cd,6871f30fd47ba118e52329ad91e24264,0.145086050644
962efd17801c770789e10e8643f8c13f,65440ba05689246eb417e3d0623fa7ef,0.0578449375361
af5562a019f4783956260c1d0ba32bc2,e340b3f66767dab8ffb2bed3c8720f11,0.956231345079
213dc6be2358821d1d9e9688c55ae73d,a11334c40c23c2a86d933cd1683d0a71,0.0
f2f9cef68215249050fd4e7bcc35c725,3ab75b5c86f2e18dc8ea5885cc289433,0.346115202089
b5023eed137b4b6fbae3e1a61f83da85,3bbdd9429fde6c71d7469942666077fe,0.0309753792926
bf9c398dd2b6d8646d0d9d7f55014840,6206ec1c3ca5a47f9acb012c73ac1393,0.0
899574cad9ea13cdc6274bab448e343c,b49eb499632c03fdac568b2f13e0418a,0.0138879108096
8fe4d63436c69c2d3004625e8223c2a5,dc4e0270d1cca7dacd92f9e602eab2b0,0.627628530907
b11808b13aa3d33a39571b49781fed37,8af184d0e025df08ba4b781a1e726d66,0.0
563949d0dc5505761495d1bee86b8390,9c49dce6247da06971746c0004dc1325,0.0
86529f944f4e6ad5977290a4b5a99876,886e4b0339fdc0ffbe5630f1d0766b5b,0.0134734800815
4026a463849b66e209fbe5dcd0a5f660,3ad379099ef60a065b4fb21b9c529cd5,0.0206569622176
17600c39ba5972866987c4e6a7743302,3c9428d5cb07b82f436087c21783aec2,0.121597894901
c2a8dab58fee38804cf1f7f434ced30b,dbd0fdedd3a7ed5f4737d2ea6e80576c,0.0
83d6f07fe608f88e5025a6d4dfb2b8c3,6208007eab7cf64cacb2563c464b10c1,0.30260688932
15bbf7313984508478c0af9dd412eecc,5eccbd315a18e69bdf84b17069d9d463,0.00933554233144
075392b2e37d91d5f15e1d05f109d777,547285f70432afc6931a73280d3e9499,0.0
7c4741962aa3af23e916189e4176f42b,ff779d9ef1b4ac0a12155ea3ccb2881c,0.0523196725202
4d428e0c07e05a8b7652e40ee8ddc742,19558ea0708aeefb1d8b9aefd892f6ff,0.020068181189
119e4e6c583f1cab9699ab454b8264ef,5aa1e9cae14851c6e33015f1177431cf,0.0229411581892
69a017fb7e5a02a803e808c3c281c602,acdba7580398bd974fe4ac84a2bc25c0,0.00067647449898
8878c02e864ce75e9c1454831ca95acf,ca783d55ecf6d3c5cbbab0f03dc7abc2,0.120664497544
94cb38446577d227197027e6a5ac6deb,791ee3dd6dee9389ede58431552d3233,0.511908699186
b741bbd521d1a0d55f32d47160d3b297,566d50f713b25d6e875be69b8a60edbb,0.158719155687
832ef551cdcd8592747e1b8e58c050d3,4a80f8c14a14d4f736d317bbe76532c4,0.117278084198
d8f312536e6c04bc13d65412be798d78,0813e29a9278b260c03861dc4257958a,0.23095813374
97c59985f8ee323250067ae30358a73c,9265bd1afe76307e9b03301105f91ff8,0.00835204215029
d23c65201890bcbe9cccc50c54ed8d25,3a495c76c3d68ddfbfcd1370022e8642,0.0
274467e8af5a5af2795829f6be6766b7,3d3f8bba06ce03e9c20038ebd15f3c79,0.103890582812
398d0c735c9251ba444d01fee9b094e2,157b4de321be37cd04fbceda8612dc8e,0.21983860911
edbca7f6be1b2b6299deb8eca6c80ff4,b70b74e81df2b249460b76a69e7ae408,0.0185700633003
9e1123d75acff26d8b12759f4eb9585b,1cd315c532353bcf5eb456ee9a8e137c,0.0408787835981
bd0d10125d1ce1e022792733bd2a4407,f193d2a92b1b87ddf5ed5614fa78b532,0.153427291586
b31f41a28db9e0e7dbab56feac52c456,140ab8e292b0693b318c86f8ae86cbc9,0.685198830025
7a1b7bf90c34eb59446d80f660b2ed04,3e4bac1cc84ae0730f3a65749f4d8ac8,0.506221503633
32869861c213b6581d981a06af21f9b3,6fbc4e83a7f208f9956402e43d16e2da,0.947978722402
2f5c8ec1cf78b53bc13466423d57689a,c7413f43b303ad207de220c366fb11e2,0.0
3cf6c2ba670a49d215d9a9b1581b4c6d,1a6d8b3d443239f7b2458ef8b1485a56,0.153523185296
c54215d71d67cd014981a8ae30c825cb,255edd0fd1c2d982e93bd08f16ad0d47,0.153082829745
ea2311a0c773422d763d571ff8cc0fd9,e6336d174eddd4772c7c1ed67dd95308,0.411189057315
1a302d0a846fa34b9ea1348020ae5915,ed681c9563beb31f8a7c3d65b5356d48,0.0161975428964
8cc470e1c655b5bbf6e8684509b44205,2af0dfa8257103602253e913d63b51dc,0.054466146791
794d47bb47f4000d7e9837406bdade50,cf76c9b31af2556f846854849678c619,0.224561298293
9232c823efc66deaec616aac189ae020,90deec7b60ebc67107e222750b9ac1d1,0.0
c503f8ead2e68f8746f8f817f7d4b237,60bbae34ee29b8430700398bd7f723f2,0.0290674352031
fc5ba6d391ace43fcd945a80d0cfc1c0,ac3ff0267cc854d77137739a6f8d6b38,0.102449513126
4ad1fae2ec3e50c20856189e9c345f17,19e9216d6de21f48e2ce2483e105359d,0.205043265699
391aa44c50356ae45e1949f5f97de35c,3e3954a7f8ea16d1cb03cd3344d4b638,0.0146294682841
3149923d07a4116225382ab4e94fd600,5f079b14d0b60a87c0f171a3792877ff,0.0722163572666
9ca313d8c1d9e65f3ae5fc640fc09a17,5dba371a2375471a235b76ee4fd2aa67,0.0574172332078
ea978f56f61421b2ef8b94c0435bdc58,a738ef90232ae42635ecddde56e4b847,0.0198012127433
28f426b629d32252777d1e95a2579918,22aecbe584a1599cd59e236021c1c9d8,0.0
51fe7b9e55ba0996fd2f161c186f3201,b12445dac3b50275a4861d53e577299d,0.286082430046
81dfb6edbb7c85634c8615d86b3fde8a,7f22763c6bd857a02acb06b98a024387,0.0169947042182
1edd23354e94803e65da74a0447ff767,21f736b62ad6cca54f71edfb7a74cc71,0.0
2000498d3e412963b996c8b663d5ea82,4f4c4cbeaf015783a255fef75548d411,0.0
e254bf41c9810d83705f5ea672ca9e49,122c96c5542faeec88042d504440ecc4,0.0897184858367
91cf6e16ee714d94190162ba36c2d6cd,6b980475b4c267d00448609c7fc52c1c,0.099957473365
0b1fde2a9bd20b230fb263a234e4f92f,173831125c0ba7b3cb6b62d47a43d12d,0.0170971022544
749eb465eae53cbbfeda0d8b6eb6d513,0ab655810a3b6e479003d648fc88064a,0.0
4140d96f0d393a2b98da168b94c4d2d9,f87079860390bdadd8c4d2623dc3bad6,0.0503848305355
ddd1f005923090546835c2c0924cd8fc,1dc80b75a575ecf06018927a864a0c97,0.0
7fdcddccd2b769b6fdf85e0a7ac73b99,01cab9e5417aa1792598b93229799f25,0.0
5fbb1c66f8d596dcce8d0a51e91b6942,022f2b511d358c0bf25eaf866dfff56e,0.472076482225
d3d920418ec3dabfb20bb793b62161c0,8692ff110037e4581aeaaf516793c1dc,0.0
5f344455ca45cc6c24004f349e628db2,20b07cf6ee04284d54fb55f554d8f23e,0.0
b10794c704a7ad5df00e19f1e97d5c8a,5a6f8f3405e0cd4ba7254cdc53c12e46,0.0
e8045dcbce6df883864dfce5e05edb10,865b0fbc5a4ffeea348ee979cead2042,0.0
4939a4e570b6079a97503782e8fce07e,78534051000e946f6432616839611c6a,0.17924740206
bfec8e4b2c3dd4876d3a35b3a4316e98,d0855d8ce4c3abf71094719eaa498cac,0.355223933011
9be42620845f7224616b219f860123ce,8db27155bb50349538366b777c6d7bb3,0.0181603067192
14c14cd874293a30bfc187f5797f3740,400fda159badd81741502995e017d087,0.0
821260d7fe64c2776c4b9161f4b37b62,d0523e31ecb748f11c4e6fdff0e35514,0.370059741877
5e57e9bcbe111e4bf06c607bab1b8d02,d68d701659f4a1cfe10221943e65ba30,0.0
4484b111cef5086fba022b00e2561ba1,e744b0759cfdba7649f2e48d1ca71c11,0.037015356709
87f6e746d5799a37830a277cf18edd59,92d10702be2aae08aafba38d8fa836ca,0.496489627733
f8ea3c76526cba3f95d6313ddbae0c6c,bb639f9a9b714209188c03ddd044c81f,0.07677764369
c31ef2faf3a00962aa0ff18d2a5be459,5f255293f01e7fb71d0899965d392193,0.0
192ac500d06c65d97954b40df22f49c8,4cecacf3ed4d230c57b9ba0e75b0b2e1,0.381533460783
147226d46590c806dd6216a8b94cd69b,1d669a657c43581798bdaf82a8e9c1b6,0.0973131182155
f65329ffe37824a2a1677536b075cd50,505dbc6d038be002c80d7fac81b8b4df,0.0
2c84e78bd0cd98f72a0c748d5f4b77ba,6aba8a33ea1f9cf82e97db1147207230,0.0320543843707
3ad3300a8af3a8eb73f508d88f63fccc,b0fa7ec5f0e2382f733efdcffa0038f3,0.253676785568
f7320ed6ebf23cdf3ab5c12b8ab77325,d97c9f1192298994cd2640d0f6a873d8,0.0483376753832
be75e3c2b601c11aea35d118754f1152,d8f5812532b67ca18f7182e66d478463,0.0969193255559
249592de2d8acf5a3628632e4d8933ac,441c2d1b9fe9046aedf95c7e8d925e78,0.0
04064a44343e3fb1bd21095f8209a6d0,383bdb945ec976d4989d1d5314b48028,0.0
58147419c7d17bf575c3a288978baaf7,2d6d484d3f2ca1382a7850c8f1ff87b2,0.0
ce26d8a5ec55147afb19d29c22f6fc96,a9c8bc6ce575ad56a609ab700f0754fa,0.0330582009705
b1faa15c2d5e131ce05326c2da2ceb57,9e1d6de9717ec087fabd0dd075fb516a,0.0
592a5969d0a37b48463f22b21b05327f,9383adbe82737a625d4c490d98d8a672,0.0
768022a60b263c6943b2b8aae6cbe53f,b3164faaa201d0076f1c663e74b78b37,0.0238421057918
aee881c18244e06d4ad36817352a090f,af91077b24ef1d6a46fb4e6dedeeaac1,0.0445895508648
9374cfaaf9c5bc018628f8c9a1b7a964,17f712752997c37db720a59b6db12c6e,0.0
6928456febe78441e4df6dfcbfabfe73,4ed7e9003fe546da3abc43e9591f2404,0.0139795280571
fb798182eb9e5ab6414bc96e38c14938,28c9dd38e470e5fc6fc1d9b2752bee9c,0.0
4026a463849b66e209fbe5dcd0a5f660,7eefadc118b5db6b38e6b9d1e7964734,0.118163398986
baed31eda8ab17de468fea96775ef9db,ca862da928993b7bfe402d8ce951fdef,0.0
d15f136767fc6c8b03909f5248cdd6f9,aaf5d24b5765b29e422b6a6c874c8fba,0.04570008342
8edefbf5ab9e8a7ab340e496c40af4f1,0d71e7473c7369542fb34c3bc318da1e,0.0210627138423
ac7f9a869590e5997be83d5185d967f4,b859eb5a2c406da2ee49a33672bba2c2,0.0531971610269
bbb1d102aabbe4d0eaedd1ffaa3ee22f,76bcc5f51ef7df2a093a7ab401f153b3,0.243406472149
340005e54180f014f23ac68b50e23b46,9fcaf7a91e7f0c117e8bae4d14444bb3,0.0635823325008
43fd6f0184a8bfe5aaafb138f5b7f341,a759414586a29ad69d17702626cfa617,0.157305738814
1fa30f73551ea9c3423b6c620e510ebf,9f75c4783b4b554ced7292be59c402e6,0.0808790415532
5e57e9bcbe111e4bf06c607bab1b8d02,e19ef105b809a85df485e4b3f4c3f826,0.021483861888
461900e4562b25f3157c02b14e0fcc33,2598085fa197ad5218c7625cedb0fe65,0.0563644279778
8304fb2d94318d4768acf96acc707489,029e4a0c256b7a78a51b1aed28c8a23d,0.0550484355867
29179c5dfff800d62b9d2dc612807a86,75a9d1f4c20683c7a8949c1b8f2cc126,0.0121112658359
1ff5af6275bbefe8b3a472dd2c4dc5d1,0fe4e37ed935aad75cb894b4bc2d885b,0.0616974838316
750db82a6adf02b25fd8fb950009b558,d5640f79490229b9db7b9b60c20afcc0,0.00542483481782
117428784a5fd3466ce89de0fdf79c34,03df5c3fd00ccfbe673f3ca5e1858bf3,0.688713900333
82341d0261ec505e529e04b5b03f83f4,14f41589ad3baacf618bae212333d56b,0.0
1de7a84143ec9dffd656e5cf6082505e,c24f8dea76164e0aa9b90d884859dfa5,0.0
982f7e940146a747476c209994583442,334a0b06f15dcc6fe3ba863d821e5ea4,0.0474484649765
8304fb2d94318d4768acf96acc707489,163ee1f85fb75cc30f4d977fbf979f99,0.00193469326407
a10d16cdb4e5282e05d000f755b66da4,9035a9b1efa43ba71560f36d3ca66809,0.448176667804
6c7e8d7ecfbb088e0752b25f2c8df450,a7a29caa3d8b7002182c313e7c80e3b2,0.034318807932
a41adda6e3ffad7d953f51b9ef6f058f,9c4bc3659bf834e97a630a2f5e2a9f26,0.0283683779993
775ff500ca5a9aef05d005fff46b7d3e,b11cf122bcbb4912db42a33f702c1f29,0.706928864023
25ec591d6ce94948b1fe4bfae6b1eb48,dda4d0980e113383647e22589183aa75,0.0340896457816
965b6a3a8898deeab7cf7e9ecdff7f67,ac508d73c0837d1f3e3174ded3162e23,0.0160817077356
f66bf349798980e234753f24dc93cdfb,ec90f6dc50f88762c05e2af10b8e440e,0.142951755126
ec1a09689d3ce4ffe95ec737252fd731,3586b5d88a3f3ddbdf5457d934fad037,0.20939596433
74b9321762ba6ed072f63abdc49e450d,c333d2402d2e3cd84b65c0f87108ea85,0.0189836336362
ae20a36da9a5106e453ac175af7f904a,d608df1f21b9fde36bcffb656ceb4da8,0.00287789698966
52e0acdceb5c7cdb026b1c8fdadd33c5,b0ceb3de1f60040ade3d3d4c8bebe20c,0.284984168951
0674e4d452fd3ecda7dad8762592fd7b,80dd00982c43b8fe282b816bd978f929,0.043075296056
aa0f11110b8ff3b1eadb41cf2bef657a,86f969d59cd32763106618fd2a2382cb,0.0
46a4ba347eb21aca494f44eb7fcfae77,4a539ee1e30ebccabc7ec9f5f3fee0ee,0.0239002426163
f11a55c6862edfe8ab884a14c9db5f71,08254d5c988ca57a324d48a287cb83ed,0.0
4ac07b37b4bd56fdb4eb32b34a7835e2,2cfeea921d991f53b9bb0bd406f1b48e,0.150076178853
b823ddee3f0cc347e4993e27db1a55c8,1de8518bdaf3ec8bd8c3106a7776d93c,0.0176911940682
2af890697ce207e18716d0807d35c192,0614d0da0d99b3b78ec7be0ef2ba3d05,0.0
cbfa3c1ec7131db3f26efde601649f42,58a8690b69f11d757c224aa342d06221,0.0
f2b5d1f7aa9a22630a05641a882268b3,053cfa8599bd8f962d78d3e2d4dfeeab,0.163721219169
bbfbcd2ab9910e7cc55a1592ac429edd,a4eb284cbf82be92802a4332dcf80236,0.0120375968656
8f38e1d93eca5d7afd7f316cdf1ce0d7,110bfc903699a302ba30fdcd444a62a5,0.11228633861
d269d1844923927a38e11afe0edb0330,7d9b959e47258149e2627719b60b1ba0,0.0
b5b61167ec8007dc4d76496b3a304aff,9eb8b777ce79682b748d3f71f8df4ebd,0.13506793861
fb1802de616a28e810711f001f78a88c,73496e4862d6b7a20a3386a94e390aee,0.0669617387445
b09f30d7d3932bbe70897b8435af054d,6f83e13b522e4facc10c28475364448c,0.0629396336133
