qid,uid,label
39b1a1378c26f578df075d4a2dc3bf7d,32b37126e5d1bb1f745b7aea904a7049,0.0792788601317
04c0966b1a3cccc9272d246e2d4d40ff,25b8f7dcd53757d193bdaaae3251c1b2,0.113965478712
4811fca19beb2245913cd84e77a2fcbd,4d460c10eba5ff98be1acd66a6cd3ef9,0.103256851806
5e57e9bcbe111e4bf06c607bab1b8d02,8205ada9f79ade188041010a8fa9fc86,0.00659453626975
25b46ece20ce36b4926fd825e31670a6,335b6899145323c3caca3a1183174aef,0.11015382308
8cc470e1c655b5bbf6e8684509b44205,22426ba22a4456aa7511fd47abd7b2eb,0.0
dd0682d41d53ede007ab2eabeeacbcff,5d17fb07242f85daf64c949cda11d03c,0.14034564069
7ef4247c39abd85ac261ce4a9ce99bb2,8964cc496f9c29950e836e4716cb78ba,0.122137976937
9667b0f5e6fe12a15ad72765a8ce3735,9207d4125ab32a5a7f8ad84317baa224,0.0992807061589
8ad5cb51b52a0b3c043886b7292b8d61,2c093f22ce2107f5426d33c96ad03842,0.109454495868
aee881c18244e06d4ad36817352a090f,3c1c7dc5c8d6afc83c9e7699ece8526b,0.0463420198672
cd84c5509a337de33ad6cfc0b6358db3,53371d04c9cb1901e2fda03e1631198f,0.107813661724
9c626e81bee20eb2ad8ae313ee9e6865,249442f108c33c266d98670349b75f2d,0.146832796452
1a0067cf8097d03aba090543dbaf2d1e,1d5adedcbcb08e2e2a23b450624adbcb,0.0
1ff41e1314f6f32e982922e74a7ccc66,f2e45378f8e470444b9b2d7b68ebf07a,0.0507372803739
1e28b7e416dbeff43314d5decf9e9f14,d36aac73b675f6978aae181b09155966,0.102493603622
547ecabb6e8952e9616dff6115fc0d60,249d31a66970f8edd6bce58c6ef45c40,0.126504553272
aebb949ccbcdcc52c16e5573a73c378f,e87828f14a7847a07003a801bbbb1188,0.12925097707
b5023eed137b4b6fbae3e1a61f83da85,97db67792310749049314cebe0b94740,0.0558306048993
ee00093321ad9a7ca59e74c624480a4c,cf5bc820097d8f9f9e120532a81c1704,0.0716820815435
59eb20f70a83959faa977ab4d224b9a3,93fd88271cf42e54bc021d3302d74f12,0.0993315228782
a96c0d1b98dc82245eca78bc4d7b7d95,29bed7e1f86b14efe5ae73de42bd1afe,0.0597881805322
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,c138baf6e6d734939253935dfc0d187b,0.0268923957212
acb716f3368d8f5b88547a6904878c4c,6e741854fca43650f9c420180e6c281d,0.107456766171
1d05eb3704d1efe30157072a914c79c9,4c8d778c3471600aa3b444c51b0db227,0.103809285655
aee881c18244e06d4ad36817352a090f,72af9b1eb83d3dd333e3569883ff35af,0.042565453058
d09ec469a65abaa6f5848c120a9e6100,0ffa47d969ec2332e7ced402885eef40,0.104822335569
25ec591d6ce94948b1fe4bfae6b1eb48,3854cc7e6108b978bd9c19fd03d52cd3,0.089947119969
cbbecd6db8a3b2ae1526939d93436974,9eacb108e2b014f868914e1f3ca7f722,0.0966981826745
513bfab9b51a3e63e551d1b5705e6851,790e84ef68b83f6f91f1bf69eb517ac8,0.114827443039
0f35fbcc3fbf53e37ba31f1d63fb92df,b8d9ad36ba616ff98af361eafbb9ff7e,0.0
1c1244acb898d2078d505730df5b5873,4324d7e30f08ebd306ad39dd5fac23c4,0.12690741899
b06674d5f2135b4f296d25677a795f80,22537e9d7d5c421ba18a344944bbdc8b,0.0200790818717
63b564f4b1e9df2bf7d88330181a5770,aa768cfbe304fc9da163e9676aeab413,0.0992739386258
8a0317a814e0445ecd86ebdfd2155e61,6dc758c4db468b54c69002a531f9d749,0.100793457557
90256ba48882f46a644905fedc6472e9,fb0a88cadf40c75204c8e22b6c248f60,0.103018425827
3c41a767c2634c4fcaa6ff46f7d96ba7,ce4cd502e4a16b2ec0b21bb945af2027,0.122035141406
cd6550412023768008c6576f8dabe12b,d0f58022e6cefa262555f5269aaf2ae5,0.0664273790941
31ffda68eb2e6fc79ba94df7ad306039,9f110bd5fe6b50f0c6243de268f0bbd3,0.0904086107782
ae4c2fdc375480d19f465b7934746411,33ad12169129a98a80ec1da644573263,0.102361290419
a1e8df93e10dbb79415451c15b9ba5e1,af91077b24ef1d6a46fb4e6dedeeaac1,0.0780699159622
890bb015f913aecb4e0c236d9d8579bb,3e88302322a006cb9806e123df31dab3,0.114742204803
85bc41993eae1a5732d1bd2bf94ce7ff,f7db6fac749f5e2ce17a043084b21b2b,0.101639077098
16c7649d2658236e5eea90531437e719,987aabae141435edc8cf4abd6ddced4e,0.131193418028
d5dc469f41472aff2bc1cade21a969a1,1fa087c0613470da2dee48b52d47f939,0.123981917923
3cf21e464087d43c22a4cf5c49b4f189,04173346d6199993b0c5b550495e54c5,0.124163850148
68c62391b0803501af57af46d3f79c36,e1ad3f5afa2ee9048e0c151dc6e3286a,0.0693976624784
500084902aaf410cb79dbb9eabca37e6,d0b857fb286f5e24333115d470176569,0.0876132298826
a844dd096c370c8f038af43a8626f9b2,8be65779793d2f5bba34bf6e40d8d8a9,0.0
462a2994106d27aafd737c0188b071b5,2ea5fe1a0b0beee5282d08628bdd2ed4,0.102845936779
8ad7106f86124eae49fb9ce6f2108c3e,c134d34b4c2402ed8c316c5ddd6afa27,0.128246953214
707475822c52524bea3a1d147b60047f,1b3df969aa7ab6235d01bc2fbdb1accd,0.0
19a80e0ddde0a880c45b6606b9f2cae9,6974c48942e6558ba0404827c9c5a300,0.0420120113785
1bc3737785e5964a228728fff2e8a0ce,6ca9ac2c0483c00e480ffe38a29da91f,0.103386477975
6928456febe78441e4df6dfcbfabfe73,27f589b8640ffd776660993b8be20c7f,0.0220941997713
250e56955a60464a5d540c691b085c34,762abfcd188ad485802f92f745ab639c,0.104426918898
fed6aed84fcb71b9c70ef0cfe94a7330,c45c77d8fbbff0a185672a0a4a87f620,0.104035032485
7d3ecd5b80c864c4f3d94941687f48f4,1f3d4493d4bb0133ffa48500b24e1d8f,0.108358396448
6928456febe78441e4df6dfcbfabfe73,d0cd0dd53e59403f274ca06206c04e16,0.0311790080894
eb42f3696401dac71201c4e63963b83a,f2c912e18152faee6677ac84d9244754,0.0992622393902
7e2c22cf5f77db75a074ef7803f8fe45,91a7142ab930409d5fcc705130225e09,0.133119969799
17b50a29080796724af0426932c83665,65330fb09c4cc0c4e77f8e73064a2f24,0.105613168898
6f2b7ca00550ea3dfa5730fa4895d038,3fb50f1c15a690683079720bab440096,0.104255736792
ea9d71077a5ba4e1da4461adca863119,6188a75eadce7481a6dd898d5eb6f229,0.103012765412
cdccc2364fcf6a90b68f8d4449104ad2,72c34de12aaef79ce4ac3858745cbcaa,0.157385751618
1414becd09ac3c7e1a0b1782619337f5,5fa6c0562f50e20a22c992e329d4a69a,0.0877709934177
1de58e3dc5042315e4052c27416ae5b1,45bb51581117a9b3799534fa21f4bf83,0.107385659186
96560e144ec30b691d5357366ddc75e9,c073ec9d9bfaa69be3abb6278c150bea,0.105588729492
e2cf166ae4c747869cb5b601752b7a0e,abddbf307f6d5b599d7eb5ba0aadc79b,0.105652224421
f2ee6e1435a614f52ec3573e67ee5637,06e9f20ae936a44341667c8115fd37e9,0.113816901221
6ec2229cc3e85701847ec84628c16662,4cecacf3ed4d230c57b9ba0e75b0b2e1,0.136723521732
4094f72bc456aa4b284e67c6cf2eb1f9,f4c8edc5908b258e975d03f5fb98e4d8,0.126132998223
ab5618502706ee96b585e2b7d9e1c0cd,3fa6da1a78a0550dee6bc69a27ef4503,0.0
b7d208025c69143545647f8a5fbb2e25,89bef97194dbd7fd87053615de0fe1fa,0.0761542048086
45b0298ff7f849a331b2292ee129c7c0,f0d685d47c747eb5554eec14cb742be8,0.102822675169
7f2580860deb8ca456313d02c2f6a90e,c3bb2d2bcbad9757c9aa6ef18c8d3ffb,0.117376060904
6208ed4e3bbd67eaf52acbf4fb40436e,7079a9d43f3a04cb22e42f89bf66853c,0.0887825782674
f53e28dcd3a9197bb7f4509cefd1fbae,5810f2e69898a7212bfb9454f3604d1a,0.121683830259
14293b550389354920ddbdfc6f81bbda,eaa1d1ed1f418c3269f9f177db103432,0.0297192495914
18e287eed71fd3d10c5a218bd6a445d0,f68d88b2d99fd271dd0c4a558f17067d,0.0456078446739
b29c519cf8532a4b666793f0cbf66c75,d9355eb5501daae17e1d60bae6b07bbb,0.110201088126
a57f9a43e05980147f50bb773ecdb6d9,dfa256cbb891ddcef02dbcf0588e3e88,0.0981259884075
8cc470e1c655b5bbf6e8684509b44205,6b2285162c7314d7eb7cbbe80db4ef89,0.0
5550886292e265512dc9a9aaf30a8c6c,bdcaac9218493d48460eb33210381ada,0.0943234111821
1329177937d3238288ef1158a88a7856,46a14e16263e57392ba5b889845a2e77,0.107189295892
b06674d5f2135b4f296d25677a795f80,a7caa5d770c86c8eeac4a6025bf1eb6b,0.0
ee41be5fd18bd2b373ae9321d137fc70,e4ec8f8caa39493f42d453ff2f5999e0,0.0720714451128
04e2dd677f75f1bf12f028ee4b68e6cc,a39ad6e8bef8a489fc70c55c8b81a670,0.0
c86645dad2735444d07510b40c8e691a,169f59b28639aa0fc9e22cf48645ce02,0.0814012214194
213f8235b0b202541723d3b34fd536f4,1644970549f1ce466c2e913bfb2573f0,0.0928520339139
764a923e0260371f7f72897a69d6ddff,8078a7dfdca76427954c143820bb2f3d,0.0995506776268
b10794c704a7ad5df00e19f1e97d5c8a,f66075aa161485bd51027eb6adbabc4a,0.0860409985095
eb2b5cd0709743df6edb95b8a0dffb24,80b3b48c45a5dc112e725cd5d4756488,0.0902528983204
8c9bedfed314d16cb9418a5bbe1dea66,15780a1c14b0d5514011bd3a2410664e,0.0690684104178
b67422a44e569cb205c2237a357ea0e1,f4703d5c705b64ce63c312a677d7282c,0.137243330686
3945a1c968499e2e16a627b94383a8ce,5d35edb95d1d83c9c4d10281fac0a26f,0.0469633779977
dbe3a7622ba261935546ffbbed1d298e,911c157ddbf893b23d39579a19107098,0.102410065598
6a4c8b431c337cefa0131f5959d8fd63,a1a2268e24ffe38a19da32b785c216c5,0.0929104733879
70a388511a6dd3ad4b9f7b007138f8b0,027e3d0d319c8fd93d4327bbce180ee2,0.064401684578
39783943435702167479f836ef49826e,89a9f49b6a65bc802e2785825ab38844,0.102223619815
eea69b554a32bf706b4c0c49d823e46f,2c4f8cf0f10b00f07369f474c5e96616,0.0966759429635
a3159c243c3af51abd654cc28e21faaa,bb98d6a10614ae57ce7ff8363324579a,0.0364870192112
c503f8ead2e68f8746f8f817f7d4b237,695ee4c689a16448c4229271efc83f16,0.0290539275894
cb79ffd6cf000f85e3e1b2610bc8dc31,77afc47e2d9dd38d80550e9789c83ade,0.111206547159
1dcc35cda669f3c5377a3fd390882ed9,08e89e253c6a3f8d31008cb0c689a47e,0.109077145476
a6a28b8b4290d5bc4cb2e93c0ca739b8,17ed72f98354d129d438f20ee05c0588,0.0957330603029
12317e23350ac10376d6ecfef00b120f,fe0399c030d9148049b26b03258eb388,0.121615113498
a308f1eeca2ad100edfd4751565fe253,aa74fbd62aedf8f7cb7bbb31d22e88c9,0.0
89c13a14e27fe5759270fdfd83b551a5,1026c008a17eba517f6effba12b017f3,0.0941680217521
cd41dbc6c2b0981df058686b7b7c9d88,30423a3b535fe2a56691e9426a5bb753,0.105625651277
f2355e5191d21c5084232cc301dcead4,c26ed2139dddaeb11121d1ddbf8c0bd6,0.100309500837
5076b1d4ffa8d2c790719e2aa10612b1,e16075a154eb515c90fe156529518288,0.107040599425
60eff6658efc993d8976dc1ee40c2a8b,05ad00a50b17297f1fb966a7f59bbf05,0.106624289327
c1d79e1652806d399ac2ff806efb4ebe,14ff88ec0ddd43910182ae451aa2caf1,0.137358357907
98a159a7267a60b2ff105dc6df6a887f,eff3a35a4bb6dcc5c96c00d1cee49aef,0.117572036026
2bdcd27c9c0c55c8526a4e56dfb14077,659abab1493c8d7a9bb1bdae78fb5d11,0.112867695211
442637e896d266a88145b21eaf9aa7bd,7cc52c7e19472e143cf4b2f4364c4eb4,0.113986570369
e1acc08ee6fde8efd94a93bdde861ad0,8eaee307dd81e41101fd473877f73be4,0.147715978931
b8254f2eb0d3d2ae2aee6b6aff0d23ce,134cfdd5009265de3036dd01aa4e12c2,0.075500179021
a1e8df93e10dbb79415451c15b9ba5e1,a26ebe0546eb608c3d6dee9c953e7b62,0.0815338591136
0f929b143d6c670874ae558f21f49bad,930bd17bdcb22a5ceeb3726c693703ff,0.0090593862184
86e6ff5013e280775afd1f3368f00918,dbe06ada7ba4d15d028f6c75c5cad4ab,0.0922718499101
8c71c4cacbbdd85fe80d78ffe2d3291d,61bf0950e281e432026a8489ac949fae,0.0856181205626
8eec580a634823bc8fe0ff670b159c66,b227acec4609c70b8c4b0cb0edbf1335,0.0993803383318
eb0a54e178ef9be013cbe6131f58f30f,8fde75c58d579ead94f1f85e477faef2,0.146157383735
43c6ab78060da9637da2c28b221a6fda,d9c463421c1ce2c720a5224130b9ec93,0.0947319805961
f172746130e5d0cb95a9434eb2935da5,d0fa593f95993839cc2ee111ebaa92c7,0.0971872015137
211feaa8ca565b34c161f1aa6050de3a,32c854b73a7cb580935f9a59f1ce18cb,0.0
2e93b3643d375a4427cc25e9cdc10656,33f4b3885cc1fccc299b11fbab18cb29,0.0
9e1ae6a119f10e6fab0ad05bab975079,e3b271d10ff06a8572f8216bfdebc5f7,0.124750071156
e86380da3679b8db18334df981e1e2a4,666c267eb859b8fab1068d2259f7fd0b,0.0853642838651
90e4c2ef7a6d121489e70ab159543d4d,c23ac3cc58083fca9e5e1fd457ce4610,0.0946266162456
8ad5cb51b52a0b3c043886b7292b8d61,62eb1ef520329e4365e18308d969e0ae,0.107256029976
a13827766e4eb8370eeeb8de990419b7,a13bf0fc5be53cc2d354b9b66481f6dd,0.076759210936
0917393c6ea2fbef59a92fc31683f732,0a4f6e89d5c6f953f4649c4f5a8f0f52,0.105451062356
8c9bedfed314d16cb9418a5bbe1dea66,96545f91d82678a78a6f5ca7a8203b4e,0.0690664865896
5b37fd548a6277856ba52e255294de70,eff8b300a51f8eade4976448ebf3de0e,0.0807618536893
45ad28afb0150d238733390affabedac,9301f095120ce4c06d992d4817a8be9f,0.112931306198
a3159c243c3af51abd654cc28e21faaa,a126ed243c8b344f28e1cb49c14cc8ae,0.0151909546133
84b9b35413af086bd57b1651ee00dbf8,045f6eac667a43a2ce0e2501b29388a7,0.0489627020308
11a4d66395ca8eac22a6441c219824e1,b45528e0a209c026bab5273780dd6e4d,0.091782111691
44b0e819340ba7d0b955ec9662eecb6d,59c4334c2388822a5b269370e7979974,0.120985379233
b401ec9012615c4d236dd727b6732b79,212690f9262ab2920eed6656bd36cc4a,0.0873762722342
e51cb8ea422982f2f453738356761b00,e8011ddb638efca8df6aa9725a91454d,0.104176634618
c949ec959fd366877062e4e75d50e221,a44e66f140c684a6d839f6a71c78bfa4,0.120586486554
dc1b72ca55ee79f99f87248f28ebb04a,b82c2797f01e79f555749fd5a2858162,0.105498010492
2f2fae84ed18d70b45d2f9a00a742d22,63d4282d677dc200f5a1c3cbc60fb9e7,0.0977003182028
391aa44c50356ae45e1949f5f97de35c,0e996ce4c5c876c301b200bd09fd9dc0,0.108142422522
e68079cd47feb4c988b2734404e89e54,5f969d244b0bc25f902c8d636e34af70,0.108177532377
02426eaf54d2a192f2d8f298738c1bf1,c0cc699391d97a217fc4f5dd5dc65451,0.108990838866
a392c8638193dce716bf81cc4af52ab5,eadb37c91e68c8205aa21876be824db9,0.0746411406702
b06674d5f2135b4f296d25677a795f80,5b4744124b2a52b59ac7b33cecf7576e,0.0202831179429
0db0ded8f5eb767b3d0adfd47563f408,0d05a13fe56795fdf864aca1109b7eab,0.108957593544
2e9ca46782c5e396fe643b0f4197c133,ac94004837499f99517f946f09d8d27b,0.109039226908
7057d4cf260708bffe0637d5b76c9417,27f0733ac033bbe083968c43ae7aaf4b,0.129640499487
a98eeb541b08e31608857559ad094f16,516d6ca13d68868cba6b3b0f6bb2f104,0.107673264671
d162bfc98d992f9b777f03db1540e0df,e00b3c5a36674add803c93dd37388382,0.103649789071
7a43f83b672b2963b7fc66b9cec73cff,48b8d1bbcd45c774e576eda43f0246c1,0.115206555029
119631237942da163d2d917ff58b866f,93a389587e045d7c34779a62fbeab241,0.111992564337
b544bc495ad2337168d6ae6159096aed,0a139df06b852d2832c743f8698eab7a,0.0941933134298
5a7a9d48e654c1bf5ba32343aa065ba1,597e4d1407d69b896174c9446d0fc2de,0.0973291663935
c6268bee5f892de25f3d169e2ef060c1,7c93bcab54fbf70b8e395f6ccb84f41b,0.0760092470117
1f3be604a940fb25f66634d36f29c166,a6623600b32a3e0638feff1bd4747f00,0.118691114854
1718a1205e22b08056824458de70b846,4b18c08289b12e747a516fbcf7d80454,0.142080401351
ac9e78298c7621e214bd9bece364983c,60a3a0ddaafc1930754eb0adbed3f7bd,0.0925548059637
9886122bfe413697d4f2c107a7d698f8,71d306ac9323fbbda193244b1509936d,0.123662571074
d997ecaca0ff508e70c30c1dbcb6311d,26b54cb95dc6d725d5f6317c083737d5,0.103157901269
0bf1d1d2188fb104cfcf0821ff8ddf3c,039d46d63c7053303ab101aa9b590157,0.067504475716
69a017fb7e5a02a803e808c3c281c602,7c8ba1de4ff63d30d9ea0a9a49082667,0.0733414817678
e77e259490a990b4476cd842c0575f2d,581a4313c0c28038b20afeb254c28496,0.12322477166
9fb61d3b7297e9d33954dc244f056475,3e9f007d3d3379cdf0a072f39556a9e6,0.0965248298237
6928456febe78441e4df6dfcbfabfe73,35a640f04397220e4fa09d849c1eb970,0.0220897488314
86cfe84c39d412cf9c20d8ed21ff9ede,2d4ad206a559f24f10197a085703c397,0.0352267099612
14293b550389354920ddbdfc6f81bbda,199891fd2915cc492fc1c9c6edf3d1a4,0.0291268505153
8d89f011242c76cdba38c4b1590df6ac,37e6f925429e01d4929f84f350ce2715,0.156924858833
eab868cc0a6f346039abe08b4479c669,9e562c9fd8f518185255d92464f4b297,0.0801984816465
16b40a8833542c083fcfa63ea2935171,e552ba9157f320561c9b3a9a02a0986d,0.0673807642067
2b2f2d90fb405a197fe055f2379e8b3c,72da74c4442332cc93103eb9138781b1,0.162418251887
530042964a8aa836281bf8ddc392f70f,255edd0fd1c2d982e93bd08f16ad0d47,0.109916975999
98cef5e2c8172cc84b019dce3ab4c295,a992812c5669b97ac2391ec0b2f58f5c,0.109210393304
c2e6fa8e4e0aaa7e551589ca941e45b0,c387419e794e23b79aa2915fea5f9cb3,0.11749169642
94fd749cdb75b460c0adc863df4eea14,9cd64c71ce067350fefe37c6925d0422,0.10777558821
21fe58ec3e608b13494e96af2137de9f,b19ae8b97f83f5bd400e4710dcc5b613,0.108966662693
84dbddd931a38229993e0ede03a9e5ba,22da554586373312abf768935ab4f440,0.101990157846
aee881c18244e06d4ad36817352a090f,72e8fd79acef17f287ad97d9a2e6cf55,0.0484841467967
cb9d7996e3942cddf814e58eb21c7679,d857732318509d3433cb24249766b40d,0.114566029621
f989be8014be7ab2f944a18af2ca4e15,3237ced515f6178d6e17918eb4956f24,0.0
6b4d3e6a231026a169e38a6e43eb7729,abd62100bef19fad3fc86d7c30b029d8,0.0698543128537
4462dcd2a36977b42981ac22436b2f06,7d1eec57e45f2e6d8b308ac9d6275727,0.0817487829109
3b562bef10fed756ae8b5c2cec0bde80,591d65ae4e075f81296eea9c9753c108,0.107383867709
fc7e3c5de7d29db18a8c4f300514435d,1d4412fdb071e327912be904e2e2bd76,0.106025237369
521ae5681c352efda3f477940790228a,a173ca604a0e4202abc6eda6e00b06c7,0.133701759243
ec4044876556feb6340a19732ad580d5,6efb7a9cda8546337d147667e3346b31,0.0548069285229
78d1fe3491b71ab01738e40b505b23b7,6dfb807217d8096c49d5dc11cbcb32d5,0.0524780905689
6b1ef611af0d08e1a10b960b390efe85,2bc10a723c59f6b7f2d6626e6950bec8,0.11849577959
ef265e821a3bef561432001bfc840652,38012375955da5f4b013905f1b1d4e56,0.13766857905
522d05141cf3b807e17c3095acf48198,04ee1b008a9dbcdcc2ae40b7c31d5dbb,0.0990849422012
e608e86975d48b82e92e79ca12000cba,df53745c7656c77e51ca98783bdcf9b0,0.112805304416
8f36cfc717dc2aa126bcb88372fa026d,fc9a3f7c9b87028394319fc30f725670,0.12512709514
95ce1cc5e8470c40cba64200749852cb,483fa908a059bc62acbaff20767ef11b,0.0758495011524
965b6a3a8898deeab7cf7e9ecdff7f67,0e3943f7e8cf5f35372130cbb7eafb0c,0.107857425267
3c15505a7dcfd825d4a21cb618e5afb7,f07446e0481b7e7acf3ef05840c00910,0.0588445341885
ca3f025bb7d8aa4bdd1fa63eb95f8b7f,f1152d1feced1009a69ba3df221e4be6,0.105803137413
d7ac9a0cc09db7ab05f208f8244ce256,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.0824919853743
8cc470e1c655b5bbf6e8684509b44205,188e8f1c7219927b2810fb4419f92e68,0.0
4eed6aab4dd5890f2f8a30af920c626e,03cf69da2e2d4a23ba1b3c66171d21bf,0.0645438179235
a7b6d9c97c508834e588bee69fead174,14ebc44f7afe5f1f24f4a1b74b48409a,0.0668472326461
f06b90cc7b3329beb698c71488802796,8a1ac5f1169ffe274ca4525e33ebbab8,0.129035584414
c2217a73cfe14183de509edaa2eb3628,96fed706f29f453cf913414f80eb68b7,0.107245947724
ac7f9a869590e5997be83d5185d967f4,329bd87aeed059ae8d9363e580bbdd0d,0.115582316563
0cc400375487d564ddd2d3cae0dec5f9,6a712c02fe299da1af84d8cd188193ae,0.0883368186156
755565236a8be0996dfa454c91e8e4f4,eff8b300a51f8eade4976448ebf3de0e,0.0914326344463
ac9e78298c7621e214bd9bece364983c,c7fc63751e6654c956ab8457eef9d45c,0.0911219954277
50d4328f3dcfbef882e5aade4cf79a31,387279d0151fcebc5b1174e5419269da,0.0878842014883
44d71b7fa2a14c98933ae741c35ceb49,b45528e0a209c026bab5273780dd6e4d,0.0957880470235
25ec591d6ce94948b1fe4bfae6b1eb48,fdafc010c0b984bd944ce70f415147cd,0.0889578283645
59bcc06627ca7ab97119a370241ab34c,d8e78cd6a45e501f61138e2cd0b0f2cb,0.109396820435
d0c56fda99cdb202a32e5db2e8f0f75b,2521c9754a3a21d2d110552852b4f4b6,0.0965245608641
19a80e0ddde0a880c45b6606b9f2cae9,ef7a97d6fed071d27b9e8ee0146578fc,0.0629611792719
a639104b0aae76e583cabf15be292e02,89291e4a855e558f13bb671a45d63834,0.115812062528
7430bba6e073c0e88daedc73f62ec97d,6dfb807217d8096c49d5dc11cbcb32d5,0.0400829958307
bd469989dd6e9fc017aa8db093e23795,2156cba5239c48ed0517bf5962294efa,0.105629717072
6928456febe78441e4df6dfcbfabfe73,e164c914d592c0498683cd6d831f55ce,0.025846879565
14c14cd874293a30bfc187f5797f3740,ea2f0cec6952c0ba1d21b767aee5d99b,0.0592569319589
e03fc41de40785ac3591e1c507fc2ad0,f2e525ca86813769e3e37bc187b7f272,0.13106077048
01a694342abc2770bc3d35e6f3ea329f,f68d88b2d99fd271dd0c4a558f17067d,0.0921208033645
8a96a26886842652f7a003abb9167833,757f832e3bea167b373bfb9bc9fd477c,0.107190526437
858fba6e339c85758c2eef4a95db6cb6,b12883d48cf93ac6d25b961a04a9383d,0.103854456475
e1a1009e93ea09bdd981029b592d89b8,b1d484056eff02ecbf38951e8796c6d2,0.0546942934083
0bf1d1d2188fb104cfcf0821ff8ddf3c,fab386be8134e710018a2d5aac39618e,0.068492796132
863be70c7fa00ec9a856b8cd08a139ef,34c2f2d05b1e172e22f6207e77138928,0.100416510843
347bab2d69df0259fbddeb2d24704328,ed6b44368cd96c74ef308fd88982029c,0.124423043974
043a962ae2fb41f813e773fb387cc9f1,4189769c588e163204aff973e90f11ba,0.100076662034
0d01f41cef292959e96f0adfbf94be1d,275f4af0e46b9e56e0df234aa9bff136,0.0984953754346
87800c5b2935004f45b5cc9b30e7cdae,b6af5ffa0732bcfc66ca9ce0c2b9b1b8,0.0934769138712
0034c4e6a4ea004eb421cc1419677f6b,4bfd086903b0d03200f96d5be8428bb6,0.112832362169
86cfe84c39d412cf9c20d8ed21ff9ede,56246761f3717fcfb78bc58c5e5c536e,0.0356203664679
c6b1beb4c8a61de5a0138134826508a8,48c96f9898ab2b80bb6cc4f6aa8464fd,0.108467957184
a6a28b8b4290d5bc4cb2e93c0ca739b8,7b736f4704c547173cc275e57adfa270,0.101443660323
a29c5300f4525d41da0c204469e9192f,92cc0fadae42bb37da5a6acb4dcc1584,0.130808020743
fd1b74cd7d366e2340ca6bf2b4ee8c7e,c134d34b4c2402ed8c316c5ddd6afa27,0.122826010613
25d7babd003cfd1904f7b0d199d2b379,28bb41decbf574b3303c74ea9a6cd52b,0.0908172709839
05db380cd61497fc25dd3f62aa6a971c,fa49cdb193365f29603bc2d5b28e173d,0.113605776617
7be10ac42ba28871e1926118e5cd7432,b707b15bf50c8724d8599ac1ee5b8daa,0.104583334925
580525f7480ddeeab986628a117a5317,9d18aab4c520e3bc836ecf7efc3a0767,0.0974478457506
7de3f1e613a2b838022c11933f2877d6,77288c78cd2b8def6f3713230dafce10,0.125839739684
6928456febe78441e4df6dfcbfabfe73,3acce8c65feaa971a8ba2a136100c2e3,0.0244761728834
654c1ef7e6032c150cb32317167d2897,ceda4d43f3bafbb3ba1c8702133313d9,0.0643918359708
7db937c0a4a19f8f718d20b57aa78214,af246ceb021443130a487efab854e809,0.0971414400268
70d2604f4899c81f2065cfe0c2448923,665ca1329f22fd79b381af813e60da8e,0.108153210103
9dca81c9b8a9b1a9b9dd80d6e8890378,2a2949c4f2dab75329149d14bdc8ffe2,0.0
feeca13355ebf30716564fa6fc074152,67e75f69707adf4ebd446569be3ec14a,0.106975128963
98f059109008cc34237d2bc108e7a6fa,5861f0b468d5ebc2ef078c5bbf5c88b7,0.0731345613933
ce26d8a5ec55147afb19d29c22f6fc96,af98f66cc54f628cafffde01e8250480,0.0970824470384
d15f136767fc6c8b03909f5248cdd6f9,e09ca8d874f182181b392f68c131e53d,0.0855259037176
60ed67739317f1d8f9b23ed5272276b5,1f02a52641a6db65c96b03a79bb57c89,0.0246025585079
5a7a9d48e654c1bf5ba32343aa065ba1,fef7444d58838863359e122d16e729e6,0.0959282607569
b401ec9012615c4d236dd727b6732b79,6dc758c4db468b54c69002a531f9d749,0.0905018455118
e11610edefd29ce34504fd081685a414,aa5acd224e2dd7369d0175429a922adf,0.114407709036
81f5ef12ddc53f5fc88e286f36e2411b,28b767d36c367b0c2c24063281d2c33e,0.0925440054681
78ba86d6568957ffb4841f723d3d509b,d6341730e18477c151d6ef231e60a9cb,0.128225563706
737d2730dbec4f4e18fdf4ccfd66a656,33407f43163af312ec1266e847236796,0.143305817753
cc5c05fb4d4ee9b80afe5b9c4902260d,4e01ca6ac4ba16eecd809de500ee158a,0.107601699268
a83cd0d9314033d1fdcd69a193946b37,800909b948ad101fdccfbc34e6a534ab,0.083114064841
3543e3e3df1da234a576ff01d757c13b,165225f4c1539f3a39f05c4f4fe5a48b,0.101273928378
554c61e07e8e41ee78c10ef78c3f7150,17708084026ca17b35243ce677b6fd56,0.101245304861
c762b183d8a40bd865935a9a661a87c9,50f0097e951872358e23bb095f4085f6,0.117382997415
76d24a6d3f7a2229fbdfedded5efb0eb,06e371ae654ce8632053e4aac054f629,0.0937111115575
42e1b16b55b64517213fdbc208357637,95bf3f6e8898da62ad30e07a0d455b8b,0.104788601461
c0dd4364031d313a5edbe727a13094ab,a4160ba6adfc33713fddef550a466c9a,0.108993871899
95f983ca622413cbf2519c0435b9241f,d6a4cd1c4d5f3191f2ede79cbe7c13ec,0.110902902799
29c181632b7ffc4fee3bed7a9da85b3b,3872329e9b75cfeab9baf77c6c837159,0.0826086649683
